date,commodity,y_true,y_pred
2019-10-17,Natural Gas,2.320000012715657,2.3041482
2019-10-18,Natural Gas,2.313666661580403,2.3103254
2019-10-21,Natural Gas,2.29199997584025,2.275478
2019-10-22,Natural Gas,2.276666641235351,2.285211
2019-10-23,Natural Gas,2.2640000184377027,2.2814488
2019-10-24,Natural Gas,2.2900000413258863,2.2825372
2019-10-25,Natural Gas,2.2993333339691158,2.3109107
2019-10-28,Natural Gas,2.354000012079874,2.3569562
2019-10-29,Natural Gas,2.4476666450500484,2.4427185
2019-10-30,Natural Gas,2.5779999891916905,2.5795314
2019-10-31,Natural Gas,2.6403332551320386,2.6335387
2019-11-01,Natural Gas,2.679333289464314,2.650064
2019-11-04,Natural Gas,2.72266666094462,2.75658
2019-11-05,Natural Gas,2.799000024795532,2.8084865
2019-11-06,Natural Gas,2.8370000521341954,2.8383844
2019-11-07,Natural Gas,2.8206667105356846,2.8279788
2019-11-08,Natural Gas,2.79633339246114,2.7996182
2019-11-11,Natural Gas,2.732666730880737,2.7142131
2019-11-12,Natural Gas,2.682333389918009,2.688006
2019-11-13,Natural Gas,2.619333346684773,2.639524
2019-11-14,Natural Gas,2.622666676839192,2.6546018
2019-11-15,Natural Gas,2.6449999809265132,2.662939
2019-11-18,Natural Gas,2.6336666742960606,2.6235485
2019-11-19,Natural Gas,2.5879999796549473,2.58004
2019-11-20,Natural Gas,2.544999996821085,2.541654
2019-11-21,Natural Gas,2.545333305994669,2.5605042
2019-11-22,Natural Gas,2.5969999631245924,2.5747466
2019-11-25,Natural Gas,2.5876665910085035,2.5894566
2019-11-26,Natural Gas,2.555333296457926,2.5316029
2019-11-27,Natural Gas,2.5006666183471675,2.522687
2019-11-29,Natural Gas,2.417333285013834,2.464456
2019-12-02,Natural Gas,2.370333274205525,2.3484
2019-12-03,Natural Gas,2.3503332932790113,2.3763146
2019-12-04,Natural Gas,2.3896666367848707,2.3873608
2019-12-05,Natural Gas,2.422333319981892,2.4124625
2019-12-06,Natural Gas,2.3866666952768956,2.388061
2019-12-09,Natural Gas,2.3310000896453853,2.310193
2019-12-10,Natural Gas,2.2766667207082105,2.2859077
2019-12-11,Natural Gas,2.2463333606719966,2.2759182
2019-12-12,Natural Gas,2.2783333460489903,2.2858453
2019-12-13,Natural Gas,2.289000034332275,2.3030267
2019-12-16,Natural Gas,2.3216667175292964,2.3105826
2019-12-17,Natural Gas,2.3186666965484615,2.3213465
2019-12-18,Natural Gas,2.3153333663940425,2.2972794
2019-12-19,Natural Gas,2.292666673660278,2.282437
2019-12-20,Natural Gas,2.295666694641113,2.2994614
2019-12-23,Natural Gas,2.271666685740153,2.2666006
2019-12-24,Natural Gas,2.237999995549519,2.2269945
2019-12-26,Natural Gas,2.226666609446207,2.226334
2019-12-27,Natural Gas,2.207999944686889,2.209702
2019-12-30,Natural Gas,2.2126666704813633,2.2163806
2019-12-31,Natural Gas,2.1776666641235347,2.2089686
2020-01-02,Natural Gas,2.1656666596730543,2.1635222
2020-01-03,Natural Gas,2.1469999949137364,2.1426187
2020-01-06,Natural Gas,2.129000027974446,2.1242716
2020-01-07,Natural Gas,2.1423333485921217,2.1274137
2020-01-08,Natural Gas,2.1459999879201246,2.141042
2020-01-09,Natural Gas,2.1563332875569654,2.125848
2020-01-10,Natural Gas,2.169666608174641,2.220308
2020-01-13,Natural Gas,2.183333237965901,2.1953065
2020-01-14,Natural Gas,2.1903332869211827,2.2242782
2020-01-15,Natural Gas,2.1629999478658033,2.164886
2020-01-16,Natural Gas,2.127999941507975,2.133741
2020-01-17,Natural Gas,2.0666666030883785,2.0857654
2020-01-21,Natural Gas,1.9916666348775223,2.0104687
2020-01-22,Natural Gas,1.9343333244323724,1.9452202
2020-01-23,Natural Gas,1.9086666504542027,1.9667354
2020-01-24,Natural Gas,1.9079999923706048,1.885555
2020-01-27,Natural Gas,1.9069999853769932,1.913958
2020-01-28,Natural Gas,1.9096666574478143,1.9078135
2020-01-29,Natural Gas,1.9043333133061722,1.8631821
2020-01-30,Natural Gas,1.8799999952316278,1.8538526
2020-01-31,Natural Gas,1.8489999771118157,1.8579453
2020-02-03,Natural Gas,1.8296666542689,1.8560711
2020-02-04,Natural Gas,1.8439999818801873,1.8602555
2020-02-05,Natural Gas,1.8506666421890252,1.8576769
2020-02-06,Natural Gas,1.8649999698003128,1.8588756
2020-02-07,Natural Gas,1.860333323478698,1.8655488
2020-02-10,Natural Gas,1.828666687011718,1.8216925
2020-02-11,Natural Gas,1.80400002002716,1.8205757
2020-02-12,Natural Gas,1.7993333339691155,1.8213491
2020-02-13,Natural Gas,1.8193333148956292,1.8278658
2020-02-14,Natural Gas,1.83566665649414,1.8581957
2020-02-18,Natural Gas,1.8813333113988235,1.9165385
2020-02-19,Natural Gas,1.9243333339691155,1.9203873
2020-02-20,Natural Gas,1.951999982198079,1.9222094
2020-02-21,Natural Gas,1.926666657129923,1.9097803
2020-02-24,Natural Gas,1.8839999834696446,1.8618743
2020-02-25,Natural Gas,1.8596666653951004,1.852703
2020-02-26,Natural Gas,1.8316666682561233,1.8535419
2020-02-27,Natural Gas,1.8066666523615516,1.8227476
2020-02-28,Natural Gas,1.752333323160807,1.7845048
2020-03-02,Natural Gas,1.7306666771570836,1.7361722
2020-03-03,Natural Gas,1.7466666698455804,1.7376366
2020-03-04,Natural Gas,1.7943333387374871,1.7389191
2020-03-05,Natural Gas,1.7996666431426995,1.7106519
2020-03-06,Natural Gas,1.7689999739329014,1.7358193
2020-03-09,Natural Gas,1.7526666323343907,1.7359637
2020-03-10,Natural Gas,1.8073333104451492,1.8517443
2020-03-11,Natural Gas,1.864000002543131,1.8534333
2020-03-12,Natural Gas,1.8849999904632562,1.8352208
2020-03-13,Natural Gas,1.8626666466395054,1.8778558
2020-03-16,Natural Gas,1.8416666587193802,1.8583096
2020-03-17,Natural Gas,1.804333329200744,1.7900931
2020-03-18,Natural Gas,1.7160000006357823,1.7608621
2020-03-19,Natural Gas,1.6623333295186355,1.7389239
2020-03-20,Natural Gas,1.6206666628519688,1.7181696
2020-03-23,Natural Gas,1.620000004768371,1.7197093
2020-03-24,Natural Gas,1.6196666558583572,1.7199033
2020-03-25,Natural Gas,1.6380000114440911,1.7272228
2020-03-26,Natural Gas,1.6496666669845574,1.7276789
2020-03-27,Natural Gas,1.6433333158493035,1.7089725
2020-03-30,Natural Gas,1.6536666552225743,1.7197093
2020-03-31,Natural Gas,1.6546666622161859,1.7113074
2020-04-01,Natural Gas,1.639000018437703,1.710257
2020-04-02,Natural Gas,1.5930000146230057,1.7311032
2020-04-03,Natural Gas,1.5866667032241815,1.708297
2020-04-06,Natural Gas,1.6346666812896722,1.7343553
2020-04-07,Natural Gas,1.7346666653951004,1.787928
2020-04-08,Natural Gas,1.7886666456858313,1.7890568
2020-04-09,Natural Gas,1.7893333435058592,1.7351022
2020-04-13,Natural Gas,1.7466666698455804,1.7351717
2020-04-14,Natural Gas,1.7023333311080926,1.7359942
2020-04-15,Natural Gas,1.6573333342870071,1.707492
2020-04-16,Natural Gas,1.644666671752929,1.73284
2020-04-17,Natural Gas,1.67900002002716,1.7344986
2020-04-20,Natural Gas,1.7876666784286492,1.812691
2020-04-21,Natural Gas,1.832666675249735,1.8558503
2020-04-22,Natural Gas,1.894666671752929,1.8770816
2020-04-23,Natural Gas,1.8583333492279046,1.8769951
2020-04-24,Natural Gas,1.8333333730697625,1.7874645
2020-04-27,Natural Gas,1.7933333714803055,1.7904663
2020-04-28,Natural Gas,1.7863333622614537,1.782605
2020-04-29,Natural Gas,1.8273333311080926,1.8395686
2020-04-30,Natural Gas,1.8706666628519688,1.8808888
2020-05-01,Natural Gas,1.9026666482289627,1.9075564
2020-05-04,Natural Gas,1.9440000057220452,1.9145935
2020-05-05,Natural Gas,2.0056666930516553,2.033078
2020-05-06,Natural Gas,2.0236666997273756,2.0357573
2020-05-07,Natural Gas,1.9906667073567699,2.000124
2020-05-08,Natural Gas,1.8870000044504796,1.912612
2020-05-11,Natural Gas,1.8476666609446202,1.8592259
2020-05-12,Natural Gas,1.7896666526794427,1.8105639
2020-05-13,Natural Gas,1.7206666866938267,1.7724551
2020-05-14,Natural Gas,1.672333359718322,1.7334932
2020-05-15,Natural Gas,1.647666692733764,1.7295557
2020-05-18,Natural Gas,1.7033333381017044,1.7342652
2020-05-19,Natural Gas,1.7530000209808343,1.7872341
2020-05-20,Natural Gas,1.794666687647501,1.7739018
2020-05-21,Natural Gas,1.7703333695729568,1.710194
2020-05-22,Natural Gas,1.7373333374659214,1.7277644
2020-05-26,Natural Gas,1.7446666558583572,1.7312766
2020-05-27,Natural Gas,1.7486666440963738,1.7261869
2020-05-28,Natural Gas,1.7806666692097977,1.8089191
2020-05-29,Natural Gas,1.7993333339691155,1.7860676
2020-06-01,Natural Gas,1.816666682561238,1.7382427
2020-06-02,Natural Gas,1.7999999920527134,1.7489456
2020-06-03,Natural Gas,1.7906666596730545,1.7841736
2020-06-04,Natural Gas,1.8066666523615513,1.8047894
2020-06-05,Natural Gas,1.8083333174387608,1.816714
2020-06-08,Natural Gas,1.797666668891906,1.7335016
2020-06-09,Natural Gas,1.7793333133061722,1.7350266
2020-06-10,Natural Gas,1.7786666552225743,1.7337459
2020-06-11,Natural Gas,1.7866666316986077,1.7341346
2020-06-12,Natural Gas,1.7746666272481277,1.7170908
2020-06-15,Natural Gas,1.7376666466395054,1.733267
2020-06-16,Natural Gas,1.6713333129882806,1.7298031
2020-06-17,Natural Gas,1.6403333346048985,1.7120782
2020-06-18,Natural Gas,1.6299999952316278,1.7103007
2020-06-19,Natural Gas,1.6483333508173619,1.7098144
2020-06-22,Natural Gas,1.6570000251134231,1.718968
2020-06-23,Natural Gas,1.6566666762034092,1.7202559
2020-06-24,Natural Gas,1.632666667302449,1.7278461
2020-06-25,Natural Gas,1.5719999869664505,1.7277808
2020-06-26,Natural Gas,1.5246666669845574,1.7098144
2020-06-29,Natural Gas,1.5619999965031937,1.7336636
2020-06-30,Natural Gas,1.6516666809717808,1.7340895
2020-07-01,Natural Gas,1.710333347320556,1.7330465
2020-07-02,Natural Gas,1.7186666727066033,1.7094
2020-07-06,Natural Gas,1.745000004768371,1.7852759
2020-07-07,Natural Gas,1.8133333524068191,1.8188049
2020-07-08,Natural Gas,1.8433333635330194,1.8172569
2020-07-09,Natural Gas,1.826333363850911,1.850834
2020-07-10,Natural Gas,1.8026666641235345,1.7899257
2020-07-13,Natural Gas,1.7743333180745438,1.7352444
2020-07-14,Natural Gas,1.7633333206176751,1.7134517
2020-07-15,Natural Gas,1.75433333714803,1.7099648
2020-07-16,Natural Gas,1.7490000327428177,1.7098187
2020-07-17,Natural Gas,1.7396667003631585,1.7091988
2020-07-20,Natural Gas,1.6940000454584752,1.7286779
2020-07-21,Natural Gas,1.6780000130335484,1.7134517
2020-07-22,Natural Gas,1.6656666596730545,1.7101326
2020-07-23,Natural Gas,1.7136666377385452,1.7098187
2020-07-24,Natural Gas,1.7579999764760332,1.7157209
2020-07-27,Natural Gas,1.7756666342417395,1.7394688
2020-07-28,Natural Gas,1.780666629473368,1.7352931
2020-07-29,Natural Gas,1.795999964078267,1.7818253
2020-07-30,Natural Gas,1.8276666402816766,1.8208046
2020-07-31,Natural Gas,1.8273333311080926,1.847709
2020-08-03,Natural Gas,1.9096666971842442,1.9338329
2020-08-04,Natural Gas,2.0310000578562413,1.9822387
2020-08-05,Natural Gas,2.1616667111714674,2.136941
2020-08-06,Natural Gas,2.183000008265177,2.2017121
2020-08-07,Natural Gas,2.1979999542236324,2.173729
2020-08-10,Natural Gas,2.185333331425984,2.2027013
2020-08-11,Natural Gas,2.1873333454132076,2.195513
2020-08-12,Natural Gas,2.1586666901906324,2.1385646
2020-08-13,Natural Gas,2.168333292007446,2.167453
2020-08-14,Natural Gas,2.229999939600626,2.223343
2020-08-17,Natural Gas,2.2923332850138345,2.2993066
2020-08-18,Natural Gas,2.370666662851969,2.3292975
2020-08-19,Natural Gas,2.3940000534057613,2.386032
2020-08-20,Natural Gas,2.3983333905537916,2.413698
2020-08-21,Natural Gas,2.4086666901906324,2.3723907
2020-08-24,Natural Gas,2.4376666545867915,2.4206226
2020-08-25,Natural Gas,2.483333349227905,2.480101
2020-08-26,Natural Gas,2.487666686375935,2.4644864
2020-08-27,Natural Gas,2.5096666812896724,2.4713774
2020-08-28,Natural Gas,2.5656666755676265,2.5983188
2020-08-31,Natural Gas,2.622000058492024,2.5548787
2020-09-01,Natural Gas,2.604666709899902,2.6131415
2020-09-02,Natural Gas,2.547666708628336,2.5351882
2020-09-03,Natural Gas,2.4999999999999996,2.5064905
2020-09-04,Natural Gas,2.5203333695729566,2.5276737
2020-09-08,Natural Gas,2.491666714350382,2.4994352
2020-09-09,Natural Gas,2.4646666844685865,2.4193263
2020-09-10,Natural Gas,2.376333316167195,2.3946593
2020-09-11,Natural Gas,2.332666635513305,2.333853
2020-09-14,Natural Gas,2.300666650136311,2.3322594
2020-09-15,Natural Gas,2.313666661580403,2.312388
2020-09-16,Natural Gas,2.3129999637603755,2.319829
2020-09-17,Natural Gas,2.223666667938232,2.2565198
2020-09-18,Natural Gas,2.119000037511189,2.0972831
2020-09-21,Natural Gas,1.9750000635782874,2.056679
2020-09-22,Natural Gas,1.9056667089462274,1.9236451
2020-09-23,Natural Gas,1.9313333431879673,1.9466698
2020-09-24,Natural Gas,2.0689999659856153,2.0997436
2020-09-25,Natural Gas,2.170666615168253,2.1590135
2020-09-28,Natural Gas,2.1626666386922193,2.1319811
2020-09-29,Natural Gas,2.2670000394185377,2.4511383
2020-09-30,Natural Gas,2.3963333765665684,2.4080918
2020-10-01,Natural Gas,2.538333336512247,2.4816523
2020-10-02,Natural Gas,2.4973332881927486,2.4917543
2020-10-05,Natural Gas,2.526666641235351,2.5226266
2020-10-06,Natural Gas,2.5243333180745435,2.5680087
2020-10-07,Natural Gas,2.5803333123524976,2.5477202
2020-10-08,Natural Gas,2.5843333403269444,2.5782354
2020-10-09,Natural Gas,2.657999992370605,2.6482744
2020-10-12,Natural Gas,2.7496666908264156,2.7978373
2020-10-13,Natural Gas,2.8256666660308833,2.7943957
2020-10-14,Natural Gas,2.7906666596730543,2.755626
2020-10-15,Natural Gas,2.755333344141642,2.7548177
2020-10-16,Natural Gas,2.728000005086263,2.755509
2020-10-19,Natural Gas,2.7810000578562417,2.7493021
2020-10-20,Natural Gas,2.8270000616709385,2.828171
2020-10-21,Natural Gas,2.910333395004272,2.8972802
2020-10-22,Natural Gas,2.9810000260670972,2.9807813
2020-10-23,Natural Gas,3.0003333091735835,2.9687147
2020-10-26,Natural Gas,3.0006666183471675,2.977316
2020-10-27,Natural Gas,3.004666646321614,3.0133545
2020-10-28,Natural Gas,3.0130000114440914,3.0047188
2020-10-29,Natural Gas,3.1053334077199293,3.1370287
2020-10-30,Natural Gas,3.2170000871022535,3.234413
2020-11-02,Natural Gas,3.299666722615559,3.2668371
2020-11-03,Natural Gas,3.2190000216166172,3.2423723
2020-11-04,Natural Gas,3.116333325703938,3.1235728
2020-11-05,Natural Gas,3.0156666437784825,3.0631993
2020-11-06,Natural Gas,2.9586666425069166,2.9541655
2020-11-09,Natural Gas,2.896333297093708,2.9102123
2020-11-10,Natural Gas,2.8986666202545153,2.9010887
2020-11-11,Natural Gas,2.9463332494099923,2.9462423
2020-11-12,Natural Gas,2.985333283742268,2.981989
2020-11-13,Natural Gas,3.0006666183471675,2.9857388
2020-11-16,Natural Gas,2.8893333276112867,2.885454
2020-11-17,Natural Gas,2.794666608174641,2.7790902
2020-11-18,Natural Gas,2.7003332773844395,2.7494159
2020-11-19,Natural Gas,2.665333271026611,2.6507022
2020-11-20,Natural Gas,2.651333332061767,2.6306474
2020-11-23,Natural Gas,2.651000022888183,2.674422
2020-11-24,Natural Gas,2.7120000521341954,2.6967688
2020-11-25,Natural Gas,2.793999989827473,2.7594705
2020-11-27,Natural Gas,2.8379999796549473,2.855321
2020-11-30,Natural Gas,2.873666604359944,2.8682466
2020-12-01,Natural Gas,2.8683333396911617,2.885758
2020-12-02,Natural Gas,2.847333351771036,2.853571
2020-12-03,Natural Gas,2.722333351771036,2.704196
2020-12-04,Natural Gas,2.620666662851969,2.6230266
2020-12-07,Natural Gas,2.495999972025553,2.5101962
2020-12-08,Natural Gas,2.4599999586741124,2.44521
2020-12-09,Natural Gas,2.415666580200195,2.453653
2020-12-10,Natural Gas,2.464666604995727,2.4423506
2020-12-11,Natural Gas,2.5286666552225743,2.5247498
2020-12-14,Natural Gas,2.608666658401489,2.6060019
2020-12-15,Natural Gas,2.651666641235351,2.6212938
2020-12-16,Natural Gas,2.680333296457926,2.6620445
2020-12-17,Natural Gas,2.664999961853027,2.6770756
2020-12-18,Natural Gas,2.671000003814697,2.672118
2020-12-21,Natural Gas,2.680333296457926,2.6734326
2020-12-22,Natural Gas,2.7283333142598463,2.7118301
2020-12-23,Natural Gas,2.6976666450500484,2.6874804
2020-12-24,Natural Gas,2.6353332996368404,2.6253672
2020-12-28,Natural Gas,2.476999998092651,2.4321632
2020-12-29,Natural Gas,2.429999987284342,2.392459
2020-12-30,Natural Gas,2.398000001907348,2.4175537
2020-12-31,Natural Gas,2.475999991099039,2.4333513
2021-01-04,Natural Gas,2.5140000184377027,2.5435233
2021-01-05,Natural Gas,2.6073333422342935,2.584569
2021-01-06,Natural Gas,2.666333357493082,2.64928
2021-01-07,Natural Gas,2.7156666914621983,2.69328
2021-01-08,Natural Gas,2.7150000731150303,2.7139742
2021-01-11,Natural Gas,2.725333372751871,2.708221
2021-01-12,Natural Gas,2.733333349227905,2.7841733
2021-01-13,Natural Gas,2.74233333269755,2.7525434
2021-01-14,Natural Gas,2.7153333028157554,2.7374067
2021-01-15,Natural Gas,2.709999958674113,2.7212837
2021-01-19,Natural Gas,2.649666627248128,2.6525342
2021-01-20,Natural Gas,2.607333342234293,2.565451
2021-01-21,Natural Gas,2.5253333250681553,2.5374954
2021-01-22,Natural Gas,2.492000023523966,2.5147042
2021-01-25,Natural Gas,2.5130000114440914,2.5426893
2021-01-26,Natural Gas,2.5679999987284337,2.5806286
2021-01-27,Natural Gas,2.672666629155476,2.6463823
2021-01-28,Natural Gas,2.6933333079020176,2.6474361
2021-01-29,Natural Gas,2.6626666386922193,2.65221
2021-02-01,Natural Gas,2.69266661008199,2.7176495
2021-02-02,Natural Gas,2.7529999415079747,2.803398
2021-02-03,Natural Gas,2.8279999891916905,2.792679
2021-02-04,Natural Gas,2.8563333352406812,2.8317854
2021-02-05,Natural Gas,2.8623332977294917,2.90695
2021-02-08,Natural Gas,2.8933332761128736,2.8810277
2021-02-09,Natural Gas,2.859999974568684,2.8708491
2021-02-10,Natural Gas,2.876000006993611,2.8373957
2021-02-11,Natural Gas,2.8713333606719966,2.9074228
2021-02-12,Natural Gas,2.8969999949137364,2.8838246
2021-02-16,Natural Gas,2.969666639963785,2.9871697
2021-02-17,Natural Gas,3.0866666634877515,3.0769615
2021-02-18,Natural Gas,3.1433333555857335,3.1328511
2021-02-19,Natural Gas,3.12333337465922,3.1012292
2021-02-22,Natural Gas,3.034666697184244,3.0436456
2021-02-23,Natural Gas,2.967000007629394,2.9742012
2021-02-24,Natural Gas,2.8953333695729566,2.8974972
2021-02-25,Natural Gas,2.8366666634877515,2.8438315
2021-02-26,Natural Gas,2.800666650136311,2.7886066
2021-03-01,Natural Gas,2.7749999364217115,2.7889647
2021-03-02,Natural Gas,2.795666615168253,2.7933378
2021-03-03,Natural Gas,2.810666640599568,2.8230414
2021-03-04,Natural Gas,2.800333340962727,2.7847402
2021-03-05,Natural Gas,2.75433333714803,2.7652295
2021-03-08,Natural Gas,2.7036666870117183,2.7013152
2021-03-09,Natural Gas,2.675666650136311,2.676225
2021-03-10,Natural Gas,2.672666629155476,2.6731644
2021-03-11,Natural Gas,2.673999945322672,2.6683805
2021-03-12,Natural Gas,2.6533332665761304,2.649675
2021-03-15,Natural Gas,2.5839999516805006,2.5637577
2021-03-16,Natural Gas,2.548666636149088,2.5286946
2021-03-17,Natural Gas,2.5246667067209874,2.5233428
2021-03-18,Natural Gas,2.5236666997273756,2.513338
2021-03-19,Natural Gas,2.5146667162577305,2.514022
2021-03-22,Natural Gas,2.532666683197021,2.5299814
2021-03-23,Natural Gas,2.541666666666666,2.5266576
2021-03-24,Natural Gas,2.53599993387858,2.5284529
2021-03-25,Natural Gas,2.5319999059041334,2.5132647
2021-03-26,Natural Gas,2.548333247502644,2.5678344
2021-03-29,Natural Gas,2.5709999402364088,2.5708513
2021-03-30,Natural Gas,2.5886665980021153,2.596143
2021-03-31,Natural Gas,2.605666637420654,2.5928736
2021-04-01,Natural Gas,2.62333329518636,2.6011822
2021-04-05,Natural Gas,2.585999965667724,2.5824826
2021-04-06,Natural Gas,2.535333315531412,2.5288575
2021-04-07,Natural Gas,2.495666662851969,2.481256
2021-04-08,Natural Gas,2.4993333816528316,2.5049381
2021-04-09,Natural Gas,2.522666692733764,2.5185196
2021-04-12,Natural Gas,2.5363334019978834,2.5615673
2021-04-13,Natural Gas,2.5686666965484615,2.5656202
2021-04-14,Natural Gas,2.5993333657582594,2.6093216
2021-04-15,Natural Gas,2.6316666603088374,2.604779
2021-04-16,Natural Gas,2.6520000298817945,2.6632874
2021-04-19,Natural Gas,2.6956667105356846,2.6947076
2021-04-20,Natural Gas,2.7186667124430333,2.7304368
2021-04-21,Natural Gas,2.72266666094462,2.7204728
2021-04-22,Natural Gas,2.72266666094462,2.7181234
2021-04-23,Natural Gas,2.723666667938232,2.7473342
2021-04-26,Natural Gas,2.7563333511352535,2.7377577
2021-04-27,Natural Gas,2.797666629155476,2.7966251
